0	0	0	0	40	0	0	0	2	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	40	0	0	0	3	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	32	0	0	0	3	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	523	0	0	0	3	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	32	0	0	0	3	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	169	0	0	0	3	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	32	0	0	0	3	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	83	0	0	0	3	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	32	0	0	0	3	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	1182	0	0	0	3	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	32	0	0	0	3	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	3	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	631	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	32	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	63	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	32	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	2	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	2	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	988	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	598	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	1049	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	653	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	2	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	2	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	1049	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	653	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	2	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	2	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D-LinkDoorSensor
0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	1049	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	653	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	2	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	2	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	1049	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	653	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	2	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	2	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	1049	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	653	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	2	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	2	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	1049	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	653	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	2	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	2	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	1049	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	653	0	0	0	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	3	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
0	0	0	0	20	0	0	0	4	1	2	0	0	1	0	1	0	0	0	0	0	0	0	D-LinkDoorSensor
