0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	368	0	0	0	2	1	1	0	0	0	1	0	0	1	1	0	0	0	0	WeMoLink
0	0	0	0	308	0	0	0	3	1	1	0	0	0	1	0	0	1	1	0	0	0	0	WeMoLink
0	0	0	0	376	0	0	0	3	1	1	0	0	0	1	0	0	1	1	0	0	0	0	WeMoLink
0	0	0	0	308	0	0	0	3	1	1	0	0	0	1	0	0	1	1	0	0	0	0	WeMoLink
0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	56	0	0	0	4	2	1	0	0	0	1	0	0	0	0	0	0	0	1	WeMoLink
0	0	0	0	64	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	64	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	56	0	0	0	6	2	1	0	0	0	1	0	0	0	0	0	0	0	1	WeMoLink
0	0	0	0	56	0	0	0	6	1	2	0	0	0	1	0	0	0	0	0	0	0	1	WeMoLink
0	0	0	0	64	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	64	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	64	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	64	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	56	0	0	0	7	2	1	0	0	0	1	0	0	0	0	0	1	0	0	WeMoLink
0	0	0	0	366	0	0	0	7	1	2	0	0	0	1	0	0	0	0	0	1	0	0	WeMoLink
0	0	0	0	40	0	0	0	8	2	1	0	0	1	0	1	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	64	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	64	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	56	0	0	0	8	2	1	0	0	0	1	0	0	0	0	0	0	0	1	WeMoLink
0	0	0	0	36	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	56	0	0	0	8	2	1	0	0	0	1	0	0	0	0	0	0	0	1	WeMoLink
0	0	0	0	56	0	0	0	8	1	2	0	0	0	1	0	0	0	0	0	0	0	1	WeMoLink
0	0	0	0	38	0	0	0	8	2	1	0	0	0	1	0	0	0	0	0	1	0	0	WeMoLink
0	0	0	0	40	0	0	0	8	2	1	0	0	1	0	1	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	339	0	0	0	8	1	2	0	0	0	1	0	0	0	0	0	1	0	0	WeMoLink
0	0	0	0	32	0	0	0	9	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	32	0	0	0	9	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	9	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	369	0	0	0	9	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	9	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	33	0	0	0	9	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	9	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	9	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	9	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	9	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	50	0	0	0	9	2	1	0	0	0	1	0	0	0	0	0	1	0	0	WeMoLink
0	0	0	0	412	0	0	0	9	1	2	0	0	0	1	0	0	0	0	0	1	0	0	WeMoLink
0	0	0	0	40	0	0	0	10	2	1	0	0	1	0	1	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	40	0	0	0	10	2	1	0	0	1	0	1	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	32	0	0	0	11	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	32	0	0	0	11	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	11	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	68	0	0	0	11	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	11	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	160	0	0	0	11	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	11	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	176	0	0	0	11	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	124	0	0	0	11	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	11	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	40	0	0	0	11	2	1	0	0	1	0	1	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	38	0	0	0	11	2	1	0	0	0	1	0	0	0	0	0	1	0	0	WeMoLink
0	0	0	0	44	0	0	0	11	2	1	0	0	0	1	0	0	0	0	0	1	0	0	WeMoLink
0	0	0	0	434	0	0	0	11	1	2	0	0	0	1	0	0	0	0	0	1	0	0	WeMoLink
0	0	0	0	32	0	0	0	12	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	32	0	0	0	12	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	12	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	446	0	0	0	12	1	2	0	0	0	1	0	0	0	0	0	1	0	0	WeMoLink
0	0	0	0	38	0	0	0	12	2	1	0	0	0	1	0	0	0	0	0	1	0	0	WeMoLink
0	0	0	0	236	0	0	0	12	1	2	0	0	0	1	0	0	0	0	0	1	0	0	WeMoLink
0	0	0	0	32	0	0	0	13	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	247	0	0	0	13	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	40	0	0	0	14	3	1	0	0	1	0	1	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	32	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	1400	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	1400	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	1356	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	823	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	247	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	346	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	1400	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	1400	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	1356	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	823	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	79	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	346	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
0	0	0	0	20	0	0	0	14	2	2	0	0	1	0	0	0	0	0	0	0	0	0	WeMoLink
