0	0	0	0	40	0	0	0	2	2	1	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	32	0	0	0	2	2	1	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	224	0	0	0	2	2	1	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	32	0	0	0	3	1	2	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	49	0	0	0	3	1	2	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	32	0	0	0	3	2	1	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	896	0	0	0	3	1	2	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	1480	0	0	0	3	1	2	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	231	0	0	0	3	1	2	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	231	0	0	0	3	1	2	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	32	0	0	0	3	2	1	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	32	0	0	0	3	2	1	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	32	0	0	0	3	2	1	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	44	0	0	0	3	2	1	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	32	0	0	0	3	1	2	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	40	0	0	0	3	3	1	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	40	0	0	0	3	1	3	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	32	0	0	0	3	3	1	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	224	0	0	0	3	3	1	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
0	0	0	0	32	0	0	0	3	1	3	0	0	1	0	0	1	0	0	0	0	0	0	HueSwitch
